3419.7173
7172.113
5777.573
4825.422
4623.2695
5681.654
6515.36
5523.4707
4997.8984
5109.109
5200.9956
6286.1953
6322.712
5014.9526
4663.412
5356.4185
4978.709
5619.9287
6164.2725
6604.731
4953.211
5637.044
5474.717
5732.217
196.742
196.742
196.742
196.742
196.742
196.742
196.742
196.742
196.742
196.742
196.742
196.742
196.742
196.742
196.742
196.742
196.742
196.742
196.742
196.742
196.742
196.742
196.742
196.742
0.013269092
0.014375459
0.014523874
0.014323841
0.015026251
0.01461756
0.0154465055
0.015421865
0.015862593
0.015096646
0.014874373
0.014913755
0.015740883
0.014523874
0.015421865
0.015807156
0.015470367
0.014523874
0.015668118
0.01571723
0.014874373
0.015797636
0.014523874
0.014523874
1536304.5
1816952.9
1810374.8
1560464.8
2029942.6
1998088.1
2042165.2
2003573.5
2001752.1
2035361.9
2036751.8
1913901.4
2039145.8
1786962.5
2038463.5
2026613.6
2042541.1
1881130.0
2030611.9
1632147.0
1931404.6
2026296.6
1972782.4
1937361.8
