8045.2744
12111.205
12102.464
11790.925
9978.0
10213.675
10652.273
10094.061
9590.788
10352.259
10757.938
10704.274
11141.264
10198.116
10475.383
10797.931
10758.49
11425.971
10803.896
10288.366
9613.156
9434.116
11771.684
11851.06
1192828.8
1192828.8
1192828.8
1192828.8
1192828.8
1192828.8
1192828.8
1192828.8
1192828.8
1192828.8
1192828.8
1192828.8
1192828.8
1192828.8
1192828.8
1192828.8
1192828.8
1192828.8
1192828.8
1192828.8
1192828.8
1192828.8
1192828.8
1192828.8
0.024248285
0.06270744
0.027211973
0.035175823
0.02554684
0.02554684
0.026740711
0.025627134
0.025947308
0.021571731
0.026503738
0.024738302
0.031514615
0.027055278
0.026661823
0.02875726
0.03266726
0.038979895
0.042506836
0.036120396
0.028297776
0.022419685
0.024001889
0.027989507
3915567.5
10576981.0
4459396.0
6278292.0
4995858.5
4370918.0
4976200.5
4263789.0
4362482.5
3243883.5
4687995.0
3908120.0
5938783.5
4324496.0
4589597.5
6238820.0
4967928.0
6400802.5
6958979.5
5032168.5
3773712.2
3251049.5
4399881.0
5219495.5
