789.7127
838.77716
635.82855
777.89514
915.0833
958.5559
863.14954
810.7191
885.90063
821.9591
947.5973
702.3254
616.3254
804.5789
908.05396
776.8664
815.831
765.53827
672.5666
729.8679
789.7127
933.1161
876.8117
851.9922
48772.645
48772.645
48772.645
48772.645
48772.645
48772.645
48772.645
48772.645
48772.645
48772.645
48772.645
48772.645
48772.645
48772.645
48772.645
48772.645
48772.645
48772.645
48772.645
48772.645
48772.645
48772.645
48772.645
48772.645
0.0075955302
0.0076772617
0.0076386295
0.007812076
0.007726933
0.0076949163
0.0075955302
0.007547922
0.0076386295
0.007726933
0.007658501
0.0075955302
0.007495765
0.0076386295
0.007812076
0.007658501
0.0076949163
0.007617641
0.0076386295
0.007658501
0.0075722924
0.0077668224
0.007711472
0.007726933
287025.97
300582.0
303898.38
307580.16
306368.6
303260.72
292882.03
293073.47
295390.56
303384.1
300816.44
299404.53
289678.88
298177.16
303298.44
299359.2
300420.88
298475.2
304045.75
302821.06
296166.88
309013.2
307650.53
300042.2
