44542.55
64337.094
51044.664
43873.676
46474.05
44936.727
48930.19
52600.047
47280.137
47297.504
48839.69
47684.246
46622.816
44390.316
42281.906
43176.926
45153.48
44248.117
44775.883
44274.855
42296.95
43796.477
44767.312
43436.34
11903233.0
11903233.0
11903233.0
11903233.0
11903233.0
11903233.0
11903233.0
11903233.0
11903233.0
11903233.0
11903233.0
11903233.0
11903233.0
11903233.0
11903233.0
11903233.0
11903233.0
11903233.0
11903233.0
11903233.0
11903233.0
11903233.0
11903233.0
11903233.0
0.090778835
0.10644459
0.108617485
0.10837687
0.11804363
0.11261136
0.11511347
0.116807185
0.10110894
0.11474268
0.10349538
0.10397258
0.09017484
0.08380262
0.09758687
0.059394974
0.07486571
0.09640433
0.11239068
0.09120557
0.09751406
0.081096925
0.06491424
0.05844258
