74405.85
94930.42
84944.34
82356.22
87370.34
81600.52
98047.81
94176.055
84781.05
83344.03
96444.94
93998.91
89424.26
89499.23
91518.95
91262.336
93183.555
98015.234
97671.805
92331.914
80403.37
87230.94
93332.53
64515.445
11848433.0
11848433.0
11848433.0
11848433.0
11848433.0
11848433.0
11848433.0
11848433.0
11848433.0
11848433.0
11848433.0
11848433.0
11848433.0
11848433.0
11848433.0
11848433.0
11848433.0
11848433.0
11848433.0
11848433.0
11848433.0
11848433.0
11848433.0
11848433.0
0.1309825
0.13825469
0.13082232
0.12929627
0.1471587
0.14776197
0.16856427
0.15481976
0.13864456
0.12881267
0.15489301
0.16877173
0.17267738
0.13996603
0.15809518
0.15671752
0.15342376
0.15989618
0.17870714
0.16884081
0.18198514
0.14617546
0.15960893
0.09964371
38150428.0
41594064.0
40767630.0
40081984.0
48019870.0
48169750.0
53218830.0
51717508.0
45955520.0
40119210.0
52800948.0
58042264.0
63435830.0
46468492.0
53222024.0
52882184.0
49840800.0
51676700.0
63630876.0
58018704.0
63622600.0
49202308.0
53991900.0
31873424.0
