6551.851
41771.96
19737.268
21833.81
21357.227
17503.184
18787.383
18515.85
15538.017
15695.72
15161.694
23776.324
12744.006
14979.813
13751.596
16878.566
13528.561
18223.701
26342.953
21674.357
21608.064
34451.89
28046.176
23520.248
656500.94
656500.94
656500.94
656500.94
656500.94
656500.94
656500.94
656500.94
656500.94
656500.94
656500.94
656500.94
656500.94
656500.94
656500.94
656500.94
656500.94
656500.94
656500.94
656500.94
656500.94
656500.94
656500.94
656500.94
0.019070031
0.10427113
0.027276473
0.035024676
0.03285089
0.03012527
0.033723008
0.030920036
0.029150046
0.028081331
0.030390507
0.031008162
0.029327674
0.033025596
0.036404565
0.028259803
0.025838567
0.028081331
0.02763454
0.027007556
0.033461735
0.035024676
0.03939245
0.035629462
