31551.518
39309.36
40270.43
38276.79
38015.492
37063.34
37069.46
32664.062
36816.844
40221.566
37289.438
33411.883
34074.35
38781.758
37850.35
37645.008
36229.832
31840.766
31903.594
32845.473
31822.809
39743.316
35912.754
30512.533
8225643.5
8225643.5
8225643.5
8225643.5
8225643.5
8225643.5
8225643.5
8225643.5
8225643.5
8225643.5
8225643.5
8225643.5
8225643.5
8225643.5
8225643.5
8225643.5
8225643.5
8225643.5
8225643.5
8225643.5
8225643.5
8225643.5
8225643.5
8225643.5
0.065848075
0.08381922
0.098528944
0.07037079
0.070956945
0.06483832
0.06722854
0.065227956
0.07290626
0.07175648
0.07139397
0.06970667
0.06677066
0.07425153
0.05896631
0.060690977
0.06745663
0.06444709
0.05405127
0.06707617
0.0663105
0.06607957
0.05431102
0.058883462
23914914.0
23701738.0
32057622.0
23030572.0
24392474.0
22434194.0
22625756.0
22812560.0
25470458.0
24960420.0
24058910.0
23325730.0
23449318.0
26539448.0
22125514.0
23043674.0
24577150.0
23918208.0
21675666.0
25387026.0
24180300.0
24099058.0
21666636.0
23260540.0
