127.45702
127.679886
127.61303
127.6576
127.679886
127.63532
127.679886
127.61303
127.61303
127.679886
127.679886
127.6576
127.63532
127.590744
127.63532
127.6576
127.63532
127.61303
127.6576
127.4793
127.590744
127.590744
127.4793
127.4793
-0.0
-0.0
-0.0
-0.0
0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
0.004299054
0.0042946716
0.004299054
0.004299054
0.004299054
0.0042946716
0.0042946716
0.004299054
0.0042946716
0.0042946716
0.0042946716
0.004299054
0.004299054
0.0042946716
0.0042946716
0.0042946716
0.0042946716
0.0042946716
0.004299054
0.004299054
0.0042946716
0.0042946716
0.0042946716
0.0042946716
84849.18
84871.32
84874.84
84874.49
84874.96
84873.766
84829.5
84874.82
84871.19
84874.805
84874.74
84862.21
84874.96
84873.16
84874.6
84873.87
84859.914
84874.91
84874.91
84863.125
84806.31
84873.97
84873.32
84859.77
