54174.3
71577.11
65414.938
64344.63
63988.117
66814.75
66285.43
69511.04
59497.08
60941.92
61098.277
63176.875
65579.15
60003.805
61517.547
58242.152
63097.527
64883.21
67998.06
63743.938
64284.254
65238.016
62121.234
60341.906
16437131.0
16437131.0
16437131.0
16437131.0
16437131.0
16437131.0
16437131.0
16437131.0
16437131.0
16437131.0
16437131.0
16437131.0
16437131.0
16437131.0
16437131.0
16437131.0
16437131.0
16437131.0
16437131.0
16437131.0
16437131.0
16437131.0
16437131.0
16437131.0
0.10840629
0.15194148
0.14685406
0.12599635
0.13886596
0.15236041
0.1586888
0.14237878
0.12663077
0.13851427
0.13396907
0.15011886
0.14601667
0.121041
0.13463137
0.14046696
0.13723716
0.15133885
0.16618972
0.13352515
0.1264725
0.15764701
0.11518081
0.122443065
27966338.0
37792972.0
32691038.0
29886754.0
31810126.0
34729076.0
36589620.0
32733536.0
28888290.0
32490044.0
31379262.0
37412988.0
37317624.0
30193880.0
33605604.0
31460706.0
34311390.0
37470224.0
39132428.0
32437944.0
30627998.0
42194364.0
29301898.0
36414176.0
