38621.527
43949.98
32500.662
34746.566
36413.688
34064.504
35651.3
32277.684
37920.008
36529.535
37104.32
33998.508
31734.008
38145.633
37553.605
37817.934
36768.203
39991.613
35260.09
33566.23
42593.066
41014.133
42172.57
40564.902
2904243.0
2904243.0
2904243.0
2904243.0
2904243.0
2904243.0
2904243.0
2904243.0
2904243.0
2904243.0
2904243.0
2904243.0
2904243.0
2904243.0
2904243.0
2904243.0
2904243.0
2904243.0
2904243.0
2904243.0
2904243.0
2904243.0
2904243.0
2904243.0
0.04764576
0.059404805
0.041191183
0.053177286
0.040053222
0.04300876
0.045729566
0.04592998
0.056135513
0.045125294
0.04652818
0.04252324
0.046129882
0.042384002
0.04731873
0.04552865
0.044787608
0.0461964
0.044990387
0.04168436
0.051214438
0.050022867
0.055320423
0.051400788
21367132.0
25874176.0
20011282.0
27854446.0
19113130.0
20513512.0
21196858.0
23750494.0
27877212.0
22044220.0
23572182.0
20709272.0
21941164.0
19108410.0
23093854.0
21329294.0
21300102.0
22820902.0
21783264.0
19741078.0
25689390.0
24254412.0
22819140.0
23741728.0
