718.0012
553.96027
736.4643
928.5536
931.7159
1242.581
1138.1094
1019.5269
1424.7145
1108.9015
1185.5007
852.2664
911.63525
897.8242
1153.83
922.74774
1035.8805
1181.6216
955.8585
720.2443
992.76715
965.7776
1099.4337
1020.0393
9295.754
9295.754
9295.754
9295.754
9295.754
9295.754
9295.754
9295.754
9295.754
9295.754
9295.754
9295.754
9295.754
9295.754
9295.754
9295.754
9295.754
9295.754
9295.754
9295.754
9295.754
9295.754
9295.754
9295.754
0.009751812
0.009812169
0.010506409
0.011924908
0.0113214245
0.011291243
0.011955072
0.010264914
0.011713725
0.010355473
0.010989403
0.013100351
0.010868657
0.0133712385
0.010657347
0.0104158465
0.014602826
0.011743897
0.0140026035
0.014842579
0.010476222
0.010989403
0.011924908
0.013762209
836814.44
856887.1
1128204.5
2125532.0
1684262.0
1485806.4
1916671.9
1081958.0
1507897.9
1142423.5
1254427.4
2722870.2
1318632.0
2255638.5
1141876.4
1150212.6
3336550.0
1543906.2
2644894.8
3307774.2
1242033.8
1444085.6
1683891.1
2996150.0
