8359.111
5163.0645
2173.9065
7136.6943
7428.817
8107.9414
8375.486
4008.0474
4899.132
7675.4375
5759.837
6170.938
4540.808
4747.9346
5061.984
7768.98
5946.5093
7740.5684
6587.006
7134.503
2849.1729
2558.069
4843.4385
5569.245
24.59
24.59
24.59
24.59
24.59
24.59
24.59
24.59
24.59
24.59
24.59
24.59
24.59
24.59
24.59
24.59
24.59
24.59
24.59
24.59
24.59
24.59
24.59
24.59
0.020289076
0.0182981
0.009569476
0.016140243
0.018746966
0.01825065
0.01944287
0.013342605
0.011425037
0.015514466
0.015442022
0.014445335
0.013949922
0.014445335
0.015867896
0.018105427
0.016273003
0.018056057
0.016140243
0.016842937
0.011629377
0.013519398
0.016842937
0.018105427
5242530.5
4864051.5
956541.6
3263103.0
3829610.8
3695623.2
4734528.0
2181268.5
1324745.1
2676701.2
3305571.2
2557612.5
2123050.8
2720373.5
3149628.2
3640359.0
3070396.8
3894671.0
2924824.2
3367911.5
1403036.8
2064855.5
3129310.8
3567360.2
