102255.375
135217.39
133213.83
117885.25
123773.22
120839.68
127901.4
144439.25
125246.414
123888.19
124536.664
131168.19
97879.39
88180.766
88928.664
92854.875
92417.625
88302.74
96993.984
93637.64
90518.59
90511.75
95017.5
89281.93
25211692.0
25211692.0
25211692.0
25211692.0
25211692.0
25211692.0
25211692.0
25211692.0
25211692.0
25211692.0
25211692.0
25211692.0
25211692.0
25211692.0
25211692.0
25211692.0
25211692.0
25211692.0
25211692.0
25211692.0
25211692.0
25211692.0
25211692.0
25211692.0
0.14634226
0.18005137
0.20836662
0.19072272
0.19776197
0.21563986
0.20028426
0.21452387
0.18074499
0.19286443
0.19507115
0.20687938
0.15274507
0.16627422
0.1506442
0.13181625
0.16303302
0.16044775
0.16689374
0.18097498
0.15894489
0.15461734
0.17471765
0.122275844
42471972.0
51825564.0
53400836.0
50481060.0
49453250.0
54601404.0
51950164.0
53441440.0
46439144.0
46245640.0
48928510.0
51066828.0
38362360.0
43134384.0
39168170.0
32987130.0
45517576.0
39792696.0
42593416.0
47366948.0
43881292.0
42612090.0
46864576.0
37700412.0
