67780.28
73917.29
77125.74
70975.46
70427.16
69731.484
71318.51
71503.51
70358.98
69605.086
71081.164
73132.664
73813.875
71137.87
71709.89
71791.805
72591.47
69245.28
73342.33
70251.01
68090.664
67091.97
67455.15
68522.8
16141116.0
16141116.0
16141116.0
16141116.0
16141116.0
16141116.0
16141116.0
16141116.0
16141116.0
16141116.0
16141116.0
16141116.0
16141116.0
16141116.0
16141116.0
16141116.0
16141116.0
16141116.0
16141116.0
16141116.0
16141116.0
16141116.0
16141116.0
16141116.0
0.14062047
0.14903566
0.13536471
0.13491552
0.12810367
0.13446651
0.16385448
0.15415725
0.14615583
0.13901576
0.15161885
0.15456393
0.16032363
0.13327025
0.13636366
0.1488839
0.15766962
0.1536491
0.14489521
0.13381834
0.13596395
0.12974
0.119033694
0.13791403
25566460.0
28318618.0
25734278.0
25162758.0
23839630.0
24419696.0
26882578.0
26493702.0
26752466.0
25933430.0
26487410.0
27383456.0
25966026.0
23657954.0
24820294.0
26260192.0
27200106.0
26681040.0
25374688.0
25738416.0
24618788.0
24184502.0
22231304.0
24585782.0
