2017/12/4,1575,6181,6179379.025,0.018
2017/12/5,1575,7721,6479662.955,0.0191
2017/12/6,1575,8185,10112516.51,0.0232
2017/12/7,1575,7998,9476510.56,0.0214
2017/12/8,1575,7319,12007597.97,0.0226
2017/12/9,1575,7909,19806583.86,0.0364
2017/12/10,1575,6961,15930658.61,0.0286
2017/12/11,1575,8526,9564945.426,0.0233
2017/12/12,1575,6740,10973103.73,0.0255
2017/12/13,1575,6417,9843635.484,0.0229
2017/12/14,1575,6400,9702745.612,0.0238
2017/12/15,1575,6292,6247495.425,0.0196
2017/12/16,1575,6362,9623529.391,0.0255
2017/12/17,1575,6207,13585549.89,0.0299
2017/12/18,1575,5826,2716342.523,0.0137
2017/12/19,1575,5586,5767141.684,0.0184
2017/12/20,1575,4936,3732174.786,0.0149
2017/12/21,1575,6034,8039408.602,0.0224
2017/12/22,1575,6204,5270628.24,0.0181
2017/12/23,1575,6772,6846550.586,0.0207
2017/12/24,1575,7094,11714086.62,0.0281
2017/12/25,1575,6784,7226764.137,0.022
2017/12/26,1575,7305,6784512.08,0.0197
2017/12/27,1575,7533,10140016.2,0.0243
2017/12/28,1575,8915,13172598.69,0.026
2017/12/29,1575,7734,8021309.305,0.0213
2017/12/30,1575,5225,7265647.684,0.0204
2018/2/1,1575,5307,13234094.22,0.024
2018/2/2,1575,6502,13419659.29,0.0272
2018/2/3,1575,6266,7678659.119,0.0193
2018/2/4,1575,4911,15783074.58,0.0292
2018/2/5,1575,4970,7474345.878,0.0181
2018/2/6,1575,4405,8256709.261,0.0206
2018/2/7,1575,3328,5871676.031,0.0163
2018/2/8,1575,2412,7655005.985,0.0157
2018/2/9,1575,2447,1467646.474,0.0106
2018/2/10,1575,493,87733.939,0.0074
2018/2/11,1575,443,551672.46,0.0079
2018/2/12,1575,178,267232.278,0.0082
2018/2/13,1575,382,163883.383,0.0074
2018/2/14,1575,324,600123.202,0.008
2018/2/15,1575,4,363.547,0.007
2018/2/16,1575,0,0,0.0069
2018/2/17,1575,0,0,0.0068
2018/2/18,1575,0,0,0.0068
2018/2/19,1575,63,3978.221,0.0068
2018/2/20,1575,8,0,0.0068
2018/2/21,1575,291,705099.789,0.0077
2018/2/22,1575,1578,3006901.695,0.0125
2018/2/23,1575,2119,4276360.002,0.0131
2018/2/24,1575,2876,5033267.789,0.0161
2017/12/31,1575,6672,14367633.78,0.0263
2018/2/28,1575,6526,15012781.15,0.0302
2018/3/31,1575,9702,31908771.69,0.0488
2018/1/1,1575,6865,8247187.485,0.0222
2018/1/2,1575,5722,13122062.68,0.0269
2018/1/3,1575,6539,10830894.57,0.0232
2018/1/4,1575,7352,7883915.419,0.0197
2018/1/5,1575,7461,15656001.36,0.0303
2018/1/6,1575,8049,12783527.82,0.028
2018/1/10,1575,5887,7199559.815,0.0196
2018/1/11,1575,6510,8176176.028,0.021
2018/1/12,1575,5600,9076414.751,0.0211
2018/1/13,1575,6725,17528472.08,0.0327
2018/1/14,1575,5915,16591629.32,0.0291
2018/1/15,1575,6795,8171175.167,0.0209
2018/1/16,1575,5084,14252609.14,0.0263
2018/1/17,1575,7225,11928944.97,0.0235
2018/1/18,1575,6432,13161051.27,0.0266
2018/1/19,1575,6486,15759877.96,0.0302
2018/1/20,1575,6292,12961540.81,0.0257
2018/1/21,1575,6263,8730239.83,0.0211
2018/1/22,1575,4543,5416046.286,0.0174
2018/1/23,1575,5592,7587513.678,0.0203
2018/1/24,1575,5908,6931509.996,0.0191
2018/1/25,1575,5095,10019569.49,0.0223
2018/1/26,1575,6205,7963905.234,0.0213
2018/1/27,1575,5855,4844878.863,0.0171
2018/1/28,1575,6471,12176210.54,0.0264
2018/1/29,1575,5126,5334510.873,0.0171
2018/1/30,1575,5916,6378518.244,0.0175
